とくていほけんようしょくひん	特定保健用食品	mac	名詞
とくとうとへんけいせいせきついしょうをともなうじょうせんしょくたいれっせいはくしつなんしょう	禿頭と変形性脊椎症を伴う常染色体劣性白質脳症	win	名詞
とくはつさいしゅっけつ	特発臍出血	win	名詞
とくはつせい	特発性	win	名詞
とくはつせいQTえんちょうしょうこうぐん	特発性QT延長症候群	win	名詞
とくはつせいあるどすてろんしょう	特発性アルドステロン症	win	名詞
とくはつせいえし	特発性壊死	win	名詞
とくはつせいえそ	特発性壊疽	win	名詞
とくはつせいおうと	特発性嘔吐	win	名詞
とくはつせいおうとしょう	特発性嘔吐症	win	名詞
とくはつせいかくちょうがたしんきんしょう	特発性拡張型心筋症	win	名詞
とくはつせいかすいたいきのうていかしょう	特発性下垂体機能低下症	win	名詞
とくはつせいかみんしょう	特発性過眠症	win	名詞
とくはつせいかんこうへん	特発性肝硬変	win	名詞
とくはつせいかんしつせいはいえん	特発性間質性肺炎	both	名詞
とくはつせいかんせつだっきゅう	特発性関節脱臼	win	名詞
とくはつせいがんきんまひ	特発性眼筋麻痺	win	名詞
とくはつせいがんけんふしゅしょう	特発性眼瞼浮腫症	win	名詞
とくはつせいがんしん	特発性眼振	win	名詞
とくはつせいがんめんしんけいまひ	特発性顔面神経麻痺	both	名詞
とくはつせいききょう	特発性気胸	win	名詞
とくはつせいきしつかはいえん	特発性器質化肺炎	both	名詞
とくはつせいきていかくせっかいかしょう	特発性基底核石灰化症	win	名詞
とくはつせいきゅーてぃーえんちょうしょうこうぐん	特発性QT延長症候群	win	名詞
とくはつせいきょうついそくわんしょう	特発性胸椎側弯症	win	名詞
とくはつせいきょうまくえん	特発性胸膜炎	win	名詞
とくはつせいきょうようついそくわんしょう	特発性胸腰椎側弯症	win	名詞
とくはつせいきょだいけっちょうしょう	特発性巨大結腸症	win	名詞
とくはつせいきんいしゅく	特発性筋萎縮	win	名詞
とくはつせいくもまくかしゅっけつ	特発性くも膜下出血	win	名詞
とくはつせいけいこつないかこつえし	特発性脛骨内顆骨壊死	win	名詞
とくはつせいけいついこうまくがいけっしゅ	特発性頚椎硬膜外血腫	win	名詞
とくはつせいけいどうみゃくかいめんじょうみゃくどうろう	特発性頚動脈海綿静脈洞瘻	win	名詞
とくはつせいけっしきそにょうしょう	特発性血色素尿症	win	名詞
とくはつせいけっしょうばんげんしょうせいしはんびょう	特発性血小板減少性紫斑病	both	名詞
とくはつせいけっしょうばんげんしょうせいしはんびょうが	特発性血小板減少性紫斑病合併妊娠	win	名詞
とくはつせいけつにょう	特発性血尿	win	名詞
とくはつせいこう	特発性高	win	名詞
とくはつせいこうかるしうむにょうしょう	特発性高カルシウム尿症	win	名詞
とくはつせいこうがんまぐろぶりんけっしょう	特発性高ガンマグロブリン血症	win	名詞
とくはつせいこうこれすてろーるけっしょう	特発性高コレステロール血症	win	名詞
とくはつせいこうさんきゅうぞうたしょうこうぐん	特発性好酸球増多症候群	win	名詞
とくはつせいこうそくがたしんきんしょう	特発性拘束型心筋症	win	名詞
とくはつせいこうちゅうきゅうげんしょうしょう	特発性好中球減少症	win	名詞
とくはつせいこうてんせいずんしんせいむかんしょう	特発性後天性全身性無汗症	win	名詞
とくはつせいこうとうにくげしゅ	特発性喉頭肉芽腫	win	名詞
とくはつせいこうないえん	特発性口内炎	win	名詞
とくはつせいこきゅうきゅうはくしょうこうぐん	特発性呼吸窮迫症候群	win	名詞
とくはつせいこっせつ	特発性骨折	win	名詞
とくはつせいこつえし	特発性骨壊死	mac	名詞
とくはつせいこつそしょうしょう	特発性骨粗鬆症	win	名詞
とくはつせいさいせいふりょうせいひんけつ	特発性再生不良性貧血	win	名詞
とくはつせいさんさしんけいつう	特発性三叉神経痛	win	名詞
とくはつせいしきそせいしはん	特発性色素性紫斑	both	名詞
とくはつせいしさんしょくしょう	特発性歯酸蝕症	win	名詞
とくはつせいしはん	特発性紫斑	mac	名詞
とくはつせいしぼうべんしょう	特発性脂肪便症	win	名詞
とくはつせいしょくどうはれつ	特発性食道破裂	both	名詞
とくはつせいしんきんえん	特発性心筋炎	win	名詞
とくはつせいしんきんしょう	特発性心筋症	both	名詞
とくはつせいしんけいつう	特発性神経痛	win	名詞
とくはつせいしんこうせい	特発性進行性	win	名詞
とくはつせいしんこうせいたはつ	特発性進行性多発	win	名詞
とくはつせいしんこうせいたはつにゅーろぱちー	特発性進行性多発ニューロパチー	win	名詞
とくはつせいしんこうせいにゅーろぱちー	特発性進行性ニューロパチー	win	名詞
とくはつせいしんせん	特発性振戦	win	名詞
とくはつせいしんまくえん	特発性心膜炎	win	名詞
とくはつせいじゃくねんせいこつそしょうしょう	特発性若年性骨粗鬆症	win	名詞
とくはつせいじゃくねんせいししゅうえん	特発性若年性歯周炎	win	名詞
とくはつせいじょうひしょうたいきのうていかしょう	特発性上皮小体機能低下症	win	名詞
とくはつせいじんしゅっけつ	特発性腎出血	win	名詞
とくはつせいじんましん	特発性じんま疹	win	名詞
とくはつせいすいしゅ	特発性水腫	win	名詞
とくはつせいすてろいどせいこつえししょう	特発性ステロイド性骨壊死症	win	名詞
とくはつせいせんいかせいはいほうえん	特発性線維化性肺胞炎	win	名詞
とくはつせいそくわん	特発性側湾	mac	名詞
とくはつせいそくわんしょう	特発性側弯症	win	名詞
とくはつせいたにょうしょう	特発性多尿症	win	名詞
とくはつせいだいたいこっとうえし	特発性大腿骨頭壊死	both	名詞
とくはつせいだいたいこっとうえししょう	特発性大腿骨頭壊死症	win	名詞
とくはつせいだいたいこつないかこつえし	特発性大腿骨内顆骨壊死	win	名詞
とくはつせいだっそ	特発性脱疽	win	名詞
とくはつせいちゅうすうせいにょうほうしょう	特発性中枢性尿崩症	win	名詞
とくはつせいていけつあつしょう	特発性低血圧症	win	名詞
とくはつせいていしんちょうしょう	特発性低身長症	win	名詞
とくはつせいてんかん	特発性てんかん	mac	名詞
とくはつせいなんちょう	特発性難聴	win	名詞
とくはつせいにゅーろぱしー	特発性ニューロパシー	win	名詞
とくはつせいにゅーろぱちー	特発性ニューロパチー	win	名詞
とくはつせいにょうほうしょう	特発性尿崩症	win	名詞
とくはつせいねんえきすいしゅ	特発性粘液水腫	win	名詞
とくはつせいねんてん	特発性捻転	win	名詞
とくはつせいねんてんじすとにあ	特発性捻転ジストニア	win	名詞
とくはつせいねんてんじすとにー	特発性捻転ジストニー	win	名詞
とくはつせいのうしゅっけつ	特発性脳出血	mac	名詞
とくはつせいのうないけっしゅ	特発性脳内血腫	win	名詞
とくはつせいのうないしゅっけつ	特発性脳内出血	win	名詞
とくはつせいはいせんいしょう	特発性肺線維症	both	名詞
とくはつせいはいどうみゃくかくちょうしょう	特発性肺動脈拡張症	win	名詞
とくはつせいはいどうみゃくせいはいこうけつあつしょう	特発性肺動脈性肺高血圧症	both	名詞
とくはつせいはんじょうしゅっけつ	特発性斑状出血	win	名詞
とくはつせいひかぞくせい	特発性非家族性	win	名詞
とくはつせいひかぞくせいじすとにあ	特発性非家族性ジストニア	win	名詞
とくはつせいひこうせいだいどうみゃくべんかぶきょうさく	特発性肥厚性大動脈弁下部狭窄症	win	名詞
とくはつせいひだいがたしんきんしょう	特発性肥大型心筋症	win	名詞
とくはつせいひだいがただいどうみゃくべんかきょうさくし	特発性肥大型大動脈弁下狭窄症	win	名詞
とくはつせいびしゅっけつ	特発性鼻出血	both	名詞
とくはつせいふくこうじょうせんきのうていかしょう	特発性副甲状腺機能低下症	win	名詞
とくはつせいふくじんこうじょうせんきのうていかしょう	特発性副腎甲状腺機能低下症	win	名詞
とくはつせいふくじんせいきしょうがい	特発性副腎性器障害	win	名詞
とくはつせいふしゅ	特発性浮腫	win	名詞
とくはつせいほっしん	特発性発疹	win	名詞
とくはつせいぼうちゅうしんかもうさいけっかんかくちょう	特発性傍中心窩毛細血管拡張症	win	名詞
とくはつせいまっしょうじりつしんけい	特発性末梢自律神経	win	名詞
とくはつせいまっしょうじりつしんけいにゅーろぱちー	特発性末梢自律神経ニューロパチー	win	名詞
とくはつせいまっしょうせいがんめんしんけいまひ	特発性末梢性顔面神経麻痺	win	名詞
とくはつせいまんせいすいえん	特発性慢性膵炎	win	名詞
とくはつせいまんせいはいけっせんそくせんしょう	特発性慢性肺血栓塞栓症	win	名詞
とくはつせいみゃくらくまくしんせいけっかん	特発性脈絡膜新生血管	win	名詞
とくはつせいむきんせいえし	特発性無菌性壊死	win	名詞
とくはつせいもうまくはくり	特発性網膜剥離	win	名詞
とくはつせいもんみゃくあつこうしんしょう	特発性門脈圧亢進症	both	名詞
とくはつせいようけつせいひんけつ	特発性溶血性貧血	win	名詞
とくはつせいようついそくわんしょう	特発性腰椎側弯症	win	名詞
とくはつせいようつうしょう	特発性腰痛症	win	名詞
とくはつせいりょうそくせいかんおんなんちょう	特発性両側性感音難聴	win	名詞
とくべつおうしん	特別往診	win	名詞
とくほ	トクホ	mac	名詞
とくれすさん	トクレス散	win	名詞
とけつ	吐血	win	名詞
とげけつ	吐下血	win	名詞
とこずれ	床ずれ	win	名詞
とこふぇろーる	トコフェロール	mac	名詞
とこふぇろーるさくさんえすてる	トコフェロール酢酸エステル	win	名詞
とこふぇろーるにこちんさんえすてる	トコフェロールニコチン酸エステル	win	名詞
とこりーしす	トコリーシス	mac	名詞
とこん	トコン	win	名詞
としおうねつ	都市黄熱	win	名詞
としきょうけんびょう	都市狂犬病	win	名詞
としゅきんりょくけんさ	徒手筋力検査	mac	名詞
としゅきんりょくてすと	徒手筋力テスト	mac	名詞
としゅけんさ	徒手検査	mac	名詞
としゅせいふく	徒手整復	mac	名詞
としゅてき	徒手的	mac	名詞
としゅてきせいふくじゅつ	徒手的整復術	mac	名詞
としりずまぶ	トシリズマブ	win	名詞
としん	兎唇	both	名詞
とじこめしょうこうぐん	閉じこめ症候群	win	名詞
とすふろきさしん	トスフロキサシン	mac	名詞
とすふろきさしんとしるさんえんすいわぶつ	トスフロキサシントシル酸塩水和物	win	名詞
とすふろてんがんえき	トスフロ点眼液	win	名詞
とすめりあんしろっぷしょうによう	トスメリアンシロップ小児用	win	名詞
とちゅう	トチュウ	win	名詞
とっきか	突起窩	mac	名詞
とっしゅつつう	突出痛	win	名詞
とっしんげんしょう	突進現象	mac	名詞
とっどかんこうへん	トッド肝硬変	win	名詞
とっどまひ	トッド麻痺	win	名詞
とっぱつしん	突発疹	win	名詞
とっぱつせい	突発性	win	名詞
とっぱつせいいんとうしゅっけつ	突発性咽頭出血	win	名詞
とっぱつせいがんめんしんけいまひ	突発性顔面神経麻痺	win	名詞
とっぱつせいきゅうかくしょうがい	突発性嗅覚障害	win	名詞
とっぱつせいげんうん	突発性眩暈	win	名詞
とっぱつせいせきずいしょう	突発性脊髄症	win	名詞
とっぱつせいなんちょう	突発性難聴	both	名詞
とっぱつせいなんちょうにたいするさんそ	突発性難聴に対する酸素療法	win	名詞
とっぱつせいはつねつ	突発性発熱	win	名詞
とっぱつせいひかけっしゅ	突発性皮下血腫	win	名詞
とっぱつせいひかんせんせいこつえし	突発性非感染性骨壊死	win	名詞
