ひだりがわかがくきゅうし	左側下顎臼歯	ime	名詞
ひだりがわかがくけんし	左側下顎犬歯	ime	名詞
ひだりがわかがくけんしきんぼうかじょうし	左側下顎犬歯近傍過剰歯	ime	名詞
ひだりがわかがくそくせっし	左側下顎側切歯	ime	名詞
ひだりがわかがくそくせっしきんぼうかじょうし	左側下顎側切歯近傍過剰歯	ime	名詞
ひだりがわかがくだい	左側下顎第	ime	名詞
ひだりがわかがくだいいちしょうきゅうし	左側下顎第1小臼歯	ime	名詞
ひだりがわかがくだいいちしょうきゅうしきんぼうかじょう	左側下顎第1小臼歯近傍過剰歯	ime	名詞
ひだりがわかがくだいいちだいきゅうし	左側下顎第1大臼歯	ime	名詞
ひだりがわかがくだいいちだいきゅうしきんぼうかじょうし	左側下顎第1大臼歯近傍過剰歯	ime	名詞
ひだりがわかがくだいいちにゅうきゅうし	左側下顎第1乳臼歯	ime	名詞
ひだりがわかがくだいいちにゅうきゅうしきんぼうかじょう	左側下顎第1乳臼歯近傍過剰歯	ime	名詞
ひだりがわかがくだいさんだいきゅうし	左側下顎第3大臼歯	ime	名詞
ひだりがわかがくだいさんだいきゅうしきんぼうかじょうし	左側下顎第3大臼歯近傍過剰歯	ime	名詞
ひだりがわかがくだいにしょうきゅうし	左側下顎第2小臼歯	ime	名詞
ひだりがわかがくだいにしょうきゅうしきんぼうかじょうし	左側下顎第2小臼歯近傍過剰歯	ime	名詞
ひだりがわかがくだいにだいきゅうし	左側下顎第2大臼歯	ime	名詞
ひだりがわかがくだいにだいきゅうしきんぼうかじょうし	左側下顎第2大臼歯近傍過剰歯	ime	名詞
ひだりがわかがくだいににゅうきゅうし	左側下顎第2乳臼歯	ime	名詞
ひだりがわかがくだいににゅうきゅうしきんぼうかじょうし	左側下顎第2乳臼歯近傍過剰歯	ime	名詞
ひだりがわかがくちゅうせっし	左側下顎中切歯	ime	名詞
ひだりがわかがくちゅうせっしきんぼうかじょうし	左側下顎中切歯近傍過剰歯	ime	名詞
ひだりがわかがくにゅうけんし	左側下顎乳犬歯	ime	名詞
ひだりがわかがくにゅうけんしきんぼうかじょうし	左側下顎乳犬歯近傍過剰歯	ime	名詞
ひだりがわかがくにゅうそくせっし	左側下顎乳側切歯	ime	名詞
ひだりがわかがくにゅうそくせっしきんぼうかじょうし	左側下顎乳側切歯近傍過剰歯	ime	名詞
ひだりがわかがくにゅうちゅうせっし	左側下顎乳中切歯	ime	名詞
ひだりがわかがくにゅうちゅうせっしきんぼうかじょうし	左側下顎乳中切歯近傍過剰歯	ime	名詞
ひだりがわじょうがくきゅうし	左側上顎臼歯	ime	名詞
ひだりがわじょうがくけんし	左側上顎犬歯	ime	名詞
ひだりがわじょうがくけんしきんぼうかじょうし	左側上顎犬歯近傍過剰歯	ime	名詞
ひだりがわじょうがくそくせっし	左側上顎側切歯	ime	名詞
ひだりがわじょうがくそくせっしきんぼうかじょうし	左側上顎側切歯近傍過剰歯	ime	名詞
ひだりがわじょうがくだい	左側上顎第	ime	名詞
ひだりがわじょうがくだいいちしょうきゅうし	左側上顎第1小臼歯	ime	名詞
ひだりがわじょうがくだいいちしょうきゅうしきんぼうかじ	左側上顎第1小臼歯近傍過剰歯	ime	名詞
ひだりがわじょうがくだいいちだいきゅうし	左側上顎第1大臼歯	ime	名詞
ひだりがわじょうがくだいいちだいきゅうしきんぼうかじょ	左側上顎第1大臼歯近傍過剰歯	ime	名詞
ひだりがわじょうがくだいいちにゅうきゅうし	左側上顎第1乳臼歯	ime	名詞
ひだりがわじょうがくだいいちにゅうきゅうしきんぼうかじ	左側上顎第1乳臼歯近傍過剰歯	ime	名詞
ひだりがわじょうがくだいさんだいきゅうし	左側上顎第3大臼歯	ime	名詞
ひだりがわじょうがくだいさんだいきゅうしきんぼうかじょ	左側上顎第3大臼歯近傍過剰歯	ime	名詞
ひだりがわじょうがくだいにしょうきゅうし	左側上顎第2小臼歯	ime	名詞
ひだりがわじょうがくだいにしょうきゅうしきんぼうかじょ	左側上顎第2小臼歯近傍過剰歯	ime	名詞
ひだりがわじょうがくだいにだいきゅうし	左側上顎第2大臼歯	ime	名詞
ひだりがわじょうがくだいにだいきゅうしきんぼうかじょう	左側上顎第2大臼歯近傍過剰歯	ime	名詞
ひだりがわじょうがくだいににゅうきゅうし	左側上顎第2乳臼歯	ime	名詞
ひだりがわじょうがくだいににゅうきゅうしきんぼうかじょ	左側上顎第2乳臼歯近傍過剰歯	ime	名詞
ひだりがわじょうがくちゅうせっし	左側上顎中切歯	ime	名詞
ひだりがわじょうがくちゅうせっしきんぼうかじょうし	左側上顎中切歯近傍過剰歯	ime	名詞
ひだりがわじょうがくにゅうけんし	左側上顎乳犬歯	ime	名詞
ひだりがわじょうがくにゅうけんしきんぼうかじょうし	左側上顎乳犬歯近傍過剰歯	ime	名詞
ひだりがわじょうがくにゅうそくせっし	左側上顎乳側切歯	ime	名詞
ひだりがわじょうがくにゅうそくせっしきんぼうかじょうし	左側上顎乳側切歯近傍過剰歯	ime	名詞
ひだりがわじょうがくにゅうちゅうせっし	左側上顎乳中切歯	ime	名詞
ひだりがわじょうがくにゅうちゅうせっしきんぼうかじょう	左側上顎乳中切歯近傍過剰歯	ime	名詞
ひだりけっちょうきょく	左結腸曲	mac	名詞
ひだりけっちょうどうみゃく	左結腸動脈	mac	名詞
ひだりけんすいとうい	左懸垂頭位	mac	名詞
ひだりさこつじょうかりんぱせつ	左鎖骨上窩リンパ節	mac	名詞
ひだりした	左下	ime	名詞
ひだりしたとうい	左下頭位	mac	名詞
ひだりじょうがく	左上顎	ime	名詞
ひだりじょうがくしれつ	左上顎歯列	ime	名詞
ひだりじょうだいじょうみゃくいざん	左上大静脈遺残	ime	名詞
ひだりじょうみゃくどうかく	左静脈洞角	mac	名詞
ひだりぜんかこうし	左前下行枝	mac	名詞
ひだりぜんしこつ	左全指骨	ime	名詞
ひだりだい１きゅう	左第1弓	mac	名詞
ひだりだい２きゅう	左第2弓	mac	名詞
ひだりだい３きゅう	左第3弓	mac	名詞
ひだりだい４きゅう	左第4弓	mac	名詞
ひだりはんしん	左半身	ime	名詞
ひだりみぎしゃんと	左→右シャント	mac	名詞
ひだり１きゅう	左1弓	mac	名詞
ひだり２きゅう	左2弓	mac	名詞
ひだり３きゅう	左3弓	mac	名詞
ひだり４きゅう	左4弓	mac	名詞
ひだんせい	非弾性	mac	名詞
ひだんせいしょうとつ	非弾性衝突	mac	名詞
ひだんといんせい	ヒダントイン性	ime	名詞
ひだんといんせいしにくぞうしょくしょう	ヒダントイン性歯肉増殖症	ime	名詞
ひだんとーる	ヒダントール	ime	名詞
ひだんとーる	ヒダントールD	ime	名詞
ひだんとーる	ヒダントールE	ime	名詞
ひだんとーる	ヒダントールF	ime	名詞
ひちふすせい	非チフス性	mac	名詞
ひちゅうしか	非注視下	mac	名詞
ひちゅうどくせい	非中毒性	ime	名詞
ひちゅうどくせいこうじょうせんしゅ	非中毒性甲状腺腫	ime	名詞
ひちゅうどくせいたけっせつせいこうじょうせんしゅ	非中毒性多結節性甲状腺腫	ime	名詞
ひちゅうどくせいたんけっせつせいこうじょうせんしゅ	非中毒性単結節性甲状腺腫	ime	名詞
ひちゅうどくせいびまんせいこうじょうせんしゅ	非中毒性びまん性甲状腺腫	ime	名詞
ひちょうせいせいぶんぴ	非調整性分泌	mac	名詞
ひちんじゅつきおく	非陳述記憶	mac	名詞
ひっすしぼうさんけつぼうしょう	必須脂肪酸欠乏症	ime	名詞
ひっちこっくりょうほう	ヒッチコック療法	ime	名詞
ひっぱつ	必発	mac	名詞
ひっぺるびょう	ヒッペル病	ime	名詞
ひつじかいのつえようへんけい	羊飼いの杖様変形	mac	名詞
ひづけしん	日付診	ime	名詞
ひていけい	非定型	ime	名詞
ひていけい	非定形	mac	名詞
ひていけいうつびょう	非定型うつ病	ime	名詞
ひていけいがんめんつう	非定型顔面痛	ime	名詞
ひていけいきん	非定形菌	mac	名詞
ひていけいきんいしゅくしょう	非定型筋萎縮症	ime	名詞
ひていけいこうさんきん	非定形抗酸菌	mac	名詞
ひていけいこうさんきんかんせんしょう	非定型抗酸菌感染症	ime	名詞
ひていけいこうさんきんしょう	非定型抗酸菌症	ime	名詞
ひていけいこうさんきんしょう	非定形抗酸菌症	mac	名詞
ひていけいこうせいしんびょうやく	非定形抗精神病薬	mac	名詞
ひていけいさいきん	非定形細菌	mac	名詞
ひていけいしつう	非定型歯痛	ime	名詞
ひていけいしょうにせいしんびょう	非定型小児精神病	ime	名詞
ひていけいしんけいせいたいしょくしょう	非定型神経性大食症	ime	名詞
ひていけいしんけいせいむしょくよくしょう	非定型神経性無食欲症	ime	名詞
ひていけいしんけいつう	非定型神経痛	ime	名詞
ひていけいじへいしょう	非定型自閉症	ime	名詞
ひていけいせい	非定型性	ime	名詞
ひていけいせいあーがいるろばーとそんしょうこうぐん	非定型性アーガイル・ロバートソン症候群	ime	名詞
ひていけいせいしんしょうがい	非定型精神障害	ime	名詞
ひていけいせいしんびょう	非定型精神病	both	名詞
ひていけいせいはいえん	非定型性肺炎	ime	名詞
ひていけいてき	非定型的	ime	名詞
ひていけいてきいけい	非定形的縊頚	mac	名詞
ひていけいてきいし	非定型的縊死	mac	名詞
ひていけいてきがんめんけいれん	非定型的顔面痙攣	ime	名詞
ひていけいてきなんこつにくしゅ	非定型的軟骨肉腫	ime	名詞
ひていけいてきはっけつびょう	非定型的白血病	ime	名詞
ひていけいないいんせいせいしんびょう	非定型内因性精神病	ime	名詞
ひていけいはいえん	非定型肺炎	ime	名詞
ひていけいはいえん	非定形肺炎	mac	名詞
ひていけいぶんれつびょう	非定型分裂病	ime	名詞
ひていけいまいこばくてりあかんせん	非定型マイコバクテリア感染	ime	名詞
ひていけいましん	非定型麻疹	ime	名詞
ひていけいまんせいこつずいせいはっけつびょう	非定型慢性骨髄性白血病	ime	名詞
ひてき	脾摘	both	名詞
ひてきしゅつじゅつ	脾摘出術	ime	名詞
ひてんいせいしゅよう	脾転移性腫瘍	ime	名詞
ひてんけいようけつせいにょうどくしょうしょうこうぐん	非典型溶血性尿毒症症候群	ime	名詞
ひでんりほうしゃせん	非電離放射線	mac	名詞
ひとあじゅばんとびょう	ヒトアジュバント病	ime	名詞
ひとういとうい	非頭位/頭位	mac	名詞
ひとういひとうい	非頭位/非頭位	mac	名詞
ひとうにょうびょうせいていけっとうせいこんすい	非糖尿病性低血糖性昏睡	ime	名詞
ひとがたこうひと	ヒト型抗ヒト	ime	名詞
ひとくい	非特異	mac	名詞
ひとくいこつずいえん	非特異骨髄炎	ime	名詞
ひとくいせい	非特異性	both	名詞
ひとくいせいかいよう	非特異性潰瘍	mac	名詞
ひとくいせいかんしつせいはいえん	非特異性間質性肺炎	both	名詞
ひとくいせいかんせつえん	非特異性関節炎	ime	名詞
ひとくいせいがいいんえん	非特異性外陰炎	ime	名詞
ひとくいせいこうがんえん	非特異性睾丸炎	ime	名詞
ひとくいせいしんしつない	非特異性心室内	ime	名詞
ひとくいせいしんしつないぶろっく	非特異性心室内ブロック	ime	名詞
ひとくいせいせきずいえん	非特異性脊髄炎	ime	名詞
ひとくいせいそうようしょう	非特異性そう痒症	ime	名詞
ひとくいせいたはつせいしょうちょうかいよう	非特異性多発性小腸潰瘍	ime	名詞
ひとくいせいだいちょうかいよう	非特異性大腸潰瘍	ime	名詞
ひとくいせいちつえん	非特異性腟炎	ime	名詞
ひとくいせいちつえん	非特異性膣炎	ime	名詞
ひとくいせいちょうえん	非持異性腸炎	ime	名詞
ひとくいせいちょうかんかいよう	非特異性腸管潰瘍	ime	名詞
ひとくいせいちょうかんまく	非特異性腸間膜	ime	名詞
ひとくいせいちょうかんまくりんぱせつえん	非特異性腸間膜リンパ節炎	ime	名詞
ひとくいせいちょくちょう	非特異性直腸	ime	名詞
ひとくいせいちょくちょうSじょうけっちょうえん	非特異性直腸S状結腸炎	ime	名詞
ひとくいせいちょくちょうえすじょうけっちょうえん	非特異性直腸S状結腸炎	ime	名詞
ひとくいせいちょくちょうかいよう	非特異性直腸潰瘍	ime	名詞
ひとくいせいつべるくりんはんのう	非特異性ツベルクリン反応	ime	名詞
ひとくいせいていけつあつしょう	非特異性低血圧症	ime	名詞
ひとくいせいにょうどうえん	非特異性尿道炎	ime	名詞
ひとくいせいまんせいかつまくえん	非特異性慢性滑膜炎	ime	名詞
ひとくいせいりんぱせつえん	非特異性リンパ節炎	ime	名詞
ひとくいてき	非特異的	ime	名詞
ひとくいてきIgE	非特異的IgE	ime	名詞
ひとくいてきST-Tへんか	非特異的ST-T変化	ime	名詞
ひとくいてきえすてぃーてぃーへんか	非特異的ST-T変化	ime	名詞
ひとくいてきえすてらーぜ	非特異的エステラーゼ	mac	名詞
ひとくいてきけつあつじょうしょう	非特異的血圧上昇	ime	名詞
ひとくいてきはんのうせいかんえん	非特異的反応性肝炎	ime	名詞
ひとくいばくてりあしょう	人喰いバクテリア症	mac	名詞
ひとじかいしょくそしき	ヒト自家移植組織	ime	名詞
ひとじゅうもうせいごなどとろぴん	ヒト絨毛性ゴナドトロピン	mac	名詞
ひとてぃーえーあーるしーていりょう	ヒトTARC定量	ime	名詞
ひとでどく	ヒトデ毒	ime	名詞
